286.0	0.0	311.0	487.0	14.0	44.0	26.0
286.0	0.0	311.0	487.0	14.0	44.0	26.0
286.0	0.0	311.0	487.0	14.0	44.0	26.0
286.0	0.0	311.0	487.0	14.0	44.0	26.0
286.0	0.0	311.0	487.0	14.0	44.0	26.0
286.0	0.0	311.0	487.0	14.0	44.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	311.0	498.0	14.0	43.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	493.0	14.0	42.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
287.0	0.0	310.0	492.0	14.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
286.0	0.0	311.0	494.0	26.0	41.0	26.0
287.0	0.0	311.0	493.0	167.0	40.0	26.0
287.0	0.0	311.0	493.0	167.0	40.0	26.0
287.0	0.0	311.0	493.0	167.0	40.0	26.0
287.0	0.0	311.0	493.0	167.0	40.0	26.0
287.0	0.0	311.0	493.0	167.0	40.0	26.0
287.0	0.0	311.0	493.0	167.0	40.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
284.0	0.0	301.0	487.0	25.0	42.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
287.0	0.0	298.0	498.0	25.0	44.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
283.0	0.0	297.0	491.0	39.0	47.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
285.0	0.0	303.0	489.0	26.0	48.0	26.0
284.0	0.0	304.0	491.0	25.0	49.0	26.0
284.0	0.0	304.0	491.0	25.0	49.0	26.0
284.0	0.0	304.0	491.0	25.0	49.0	26.0
284.0	0.0	304.0	491.0	25.0	49.0	26.0
284.0	0.0	304.0	491.0	25.0	49.0	26.0
