282.0	0.0	312.0	491.0	25.0	41.0	26.0
282.0	0.0	312.0	491.0	25.0	41.0	26.0
282.0	0.0	312.0	491.0	25.0	41.0	26.0
282.0	0.0	312.0	491.0	25.0	41.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
281.0	0.0	311.0	496.0	167.0	40.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
283.0	0.0	311.0	486.0	167.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
281.0	0.0	311.0	490.0	25.0	39.0	26.0
283.0	0.0	309.0	500.0	169.0	40.0	26.0
283.0	0.0	309.0	500.0	169.0	40.0	26.0
283.0	0.0	309.0	500.0	169.0	40.0	26.0
283.0	0.0	309.0	500.0	169.0	40.0	26.0
283.0	0.0	309.0	500.0	169.0	40.0	26.0
283.0	0.0	309.0	500.0	169.0	40.0	26.0
283.0	0.0	309.0	500.0	169.0	40.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
288.0	0.0	299.0	484.0	169.0	41.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
287.0	0.0	296.0	494.0	23.0	43.0	26.0
286.0	0.0	286.0	497.0	41.0	45.0	26.0
286.0	0.0	286.0	497.0	41.0	45.0	26.0
286.0	0.0	286.0	497.0	41.0	45.0	26.0
