370.0	0.0	305.0	480.0	639.0	46.0	23.0
370.0	0.0	305.0	480.0	639.0	46.0	23.0
370.0	0.0	305.0	480.0	639.0	46.0	23.0
370.0	0.0	305.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
361.0	0.0	306.0	480.0	639.0	46.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
365.0	0.0	303.0	484.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
373.0	0.0	303.0	480.0	639.0	45.0	23.0
382.0	0.0	303.0	462.0	639.0	45.0	23.0
382.0	0.0	303.0	462.0	639.0	45.0	23.0
382.0	0.0	303.0	462.0	639.0	45.0	23.0
382.0	0.0	303.0	462.0	639.0	45.0	23.0
382.0	0.0	303.0	462.0	639.0	45.0	23.0
382.0	0.0	303.0	462.0	639.0	45.0	23.0
382.0	0.0	303.0	462.0	639.0	45.0	23.0
