377.0	0.0	304.0	490.0	639.0	43.0	23.0
377.0	0.0	304.0	490.0	639.0	43.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
384.0	0.0	303.0	489.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
382.0	0.0	307.0	479.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
375.0	0.0	308.0	489.0	639.0	42.0	23.0
