374.0	0.0	306.0	500.0	46.0	44.0	23.0
374.0	0.0	306.0	500.0	46.0	44.0	23.0
374.0	0.0	306.0	500.0	46.0	44.0	23.0
374.0	0.0	306.0	500.0	46.0	44.0	23.0
374.0	0.0	306.0	500.0	46.0	44.0	23.0
374.0	0.0	306.0	500.0	46.0	44.0	23.0
374.0	0.0	306.0	500.0	46.0	44.0	23.0
374.0	0.0	306.0	500.0	46.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
382.0	0.0	303.0	498.0	639.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
372.0	0.0	306.0	492.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
377.0	0.0	303.0	488.0	49.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
374.0	0.0	304.0	484.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
386.0	0.0	305.0	499.0	639.0	44.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
393.0	0.0	303.0	472.0	639.0	45.0	23.0
