203.0	0.0	303.0	472.0	639.0	41.0	24.0
203.0	0.0	303.0	472.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	304.0	473.0	639.0	41.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
198.0	0.0	303.0	489.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
205.0	0.0	304.0	529.0	639.0	40.0	24.0
