305.0	0.0	298.0	505.0	20.0	36.0	24.0
305.0	0.0	298.0	505.0	20.0	36.0	24.0
305.0	0.0	298.0	505.0	20.0	36.0	24.0
305.0	0.0	298.0	505.0	20.0	36.0	24.0
305.0	0.0	298.0	505.0	20.0	36.0	24.0
305.0	0.0	298.0	505.0	20.0	36.0	24.0
305.0	0.0	298.0	505.0	20.0	36.0	24.0
305.0	0.0	298.0	505.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
306.0	0.0	297.0	502.0	20.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
321.0	0.0	298.0	490.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
257.0	979.0	298.0	562.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
264.0	980.0	298.0	480.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	981.0	298.0	493.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
272.0	982.0	298.0	491.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
270.0	982.0	298.0	502.0	14.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
295.0	0.0	297.0	490.0	15.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
332.0	0.0	298.0	520.0	14.0	36.0	24.0
329.0	0.0	298.0	496.0	18.0	36.0	24.0
329.0	0.0	298.0	496.0	18.0	36.0	24.0
329.0	0.0	298.0	496.0	18.0	36.0	24.0
329.0	0.0	298.0	496.0	18.0	36.0	24.0
329.0	0.0	298.0	496.0	18.0	36.0	24.0
329.0	0.0	298.0	496.0	18.0	36.0	24.0
