298.0	0.0	298.0	492.0	23.0	41.0	24.0
298.0	0.0	298.0	492.0	23.0	41.0	24.0
298.0	0.0	298.0	492.0	23.0	41.0	24.0
298.0	0.0	298.0	492.0	23.0	41.0	24.0
298.0	0.0	298.0	492.0	23.0	41.0	24.0
298.0	0.0	298.0	492.0	23.0	41.0	24.0
298.0	0.0	298.0	492.0	23.0	41.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
297.0	0.0	297.0	502.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
304.0	0.0	298.0	485.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
315.0	0.0	298.0	500.0	20.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
279.0	0.0	298.0	498.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
254.0	978.0	298.0	750.0	14.0	42.0	24.0
296.0	975.0	298.0	438.0	14.0	42.0	24.0
296.0	975.0	298.0	438.0	14.0	42.0	24.0
296.0	975.0	298.0	438.0	14.0	42.0	24.0
296.0	975.0	298.0	438.0	14.0	42.0	24.0
296.0	975.0	298.0	438.0	14.0	42.0	24.0
