300.0	0.0	298.0	478.0	639.0	36.0	24.0
300.0	0.0	298.0	478.0	639.0	36.0	24.0
300.0	0.0	298.0	478.0	639.0	36.0	24.0
300.0	0.0	298.0	478.0	639.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	298.0	495.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
320.0	0.0	297.0	493.0	23.0	36.0	24.0
