330.0	0.0	297.0	494.0	20.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
330.0	0.0	298.0	491.0	39.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
331.0	0.0	298.0	501.0	25.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
333.0	0.0	298.0	502.0	14.0	37.0	24.0
247.0	948.0	298.0	463.0	14.0	37.0	24.0
