327.0	0.0	298.0	499.0	18.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	297.0	497.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
326.0	0.0	298.0	493.0	20.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	297.0	492.0	23.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	503.0	28.0	36.0	24.0
325.0	0.0	298.0	497.0	23.0	36.0	24.0
325.0	0.0	298.0	497.0	23.0	36.0	24.0
325.0	0.0	298.0	497.0	23.0	36.0	24.0
