321.0	0.0	298.0	501.0	20.0	36.0	24.0
321.0	0.0	298.0	501.0	20.0	36.0	24.0
321.0	0.0	298.0	501.0	20.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
321.0	0.0	297.0	499.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
323.0	0.0	297.0	502.0	23.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
327.0	0.0	298.0	487.0	16.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	505.0	23.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
325.0	0.0	298.0	494.0	14.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
327.0	0.0	298.0	503.0	18.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
326.0	0.0	298.0	493.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
318.0	0.0	298.0	497.0	14.0	36.0	24.0
