262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
262.0	0.0	299.0	536.0	26.0	41.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
333.0	0.0	301.0	594.0	23.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
355.0	0.0	298.0	397.0	20.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
357.0	0.0	302.0	380.0	18.0	40.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
356.0	0.0	291.0	534.0	18.0	43.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
368.0	0.0	301.0	539.0	18.0	45.0	23.0
376.0	0.0	298.0	525.0	23.0	47.0	23.0
376.0	0.0	298.0	525.0	23.0	47.0	23.0
376.0	0.0	298.0	525.0	23.0	47.0	23.0
376.0	0.0	298.0	525.0	23.0	47.0	23.0
