281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
281.0	0.0	299.0	494.0	167.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
280.0	0.0	299.0	494.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
282.0	0.0	299.0	490.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
284.0	0.0	299.0	495.0	149.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
293.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
307.0	0.0	299.0	493.0	167.0	34.0	26.0
