373.0	0.0	303.0	479.0	639.0	44.0	23.0
373.0	0.0	303.0	479.0	639.0	44.0	23.0
373.0	0.0	303.0	479.0	639.0	44.0	23.0
373.0	0.0	303.0	479.0	639.0	44.0	23.0
373.0	0.0	303.0	479.0	639.0	44.0	23.0
373.0	0.0	303.0	479.0	639.0	44.0	23.0
373.0	0.0	303.0	479.0	639.0	44.0	23.0
373.0	0.0	303.0	479.0	639.0	44.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	304.0	483.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
363.0	0.0	303.0	484.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
374.0	0.0	305.0	487.0	639.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
398.0	0.0	304.0	486.0	598.0	43.0	23.0
409.0	0.0	304.0	478.0	639.0	44.0	23.0
409.0	0.0	304.0	478.0	639.0	44.0	23.0
409.0	0.0	304.0	478.0	639.0	44.0	23.0
409.0	0.0	304.0	478.0	639.0	44.0	23.0
409.0	0.0	304.0	478.0	639.0	44.0	23.0
409.0	0.0	304.0	478.0	639.0	44.0	23.0
409.0	0.0	304.0	478.0	639.0	44.0	23.0
