205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
205.0	0.0	298.0	463.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
205.0	0.0	298.0	481.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
208.0	0.0	298.0	473.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
201.0	0.0	298.0	474.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
197.0	964.0	298.0	535.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
198.0	865.0	298.0	521.0	639.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
214.0	0.0	297.0	481.0	41.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
213.0	0.0	298.0	497.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
200.0	0.0	298.0	477.0	639.0	34.0	24.0
