202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
202.0	0.0	298.0	471.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	478.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
201.0	0.0	298.0	484.0	639.0	34.0	24.0
