200.0	0.0	298.0	476.0	639.0	34.0	24.0
200.0	0.0	298.0	476.0	639.0	34.0	24.0
200.0	0.0	298.0	476.0	639.0	34.0	24.0
200.0	0.0	298.0	476.0	639.0	34.0	24.0
200.0	0.0	298.0	476.0	639.0	34.0	24.0
200.0	0.0	298.0	476.0	639.0	34.0	24.0
200.0	0.0	298.0	476.0	639.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
202.0	0.0	298.0	485.0	41.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
198.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
200.0	0.0	298.0	480.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
196.0	967.0	298.0	494.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
195.0	38.0	298.0	465.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
218.0	0.0	297.0	540.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
220.0	0.0	298.0	477.0	639.0	34.0	24.0
216.0	0.0	298.0	485.0	639.0	34.0	24.0
216.0	0.0	298.0	485.0	639.0	34.0	24.0
