281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
281.0	0.0	304.0	514.0	23.0	43.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
316.0	0.0	305.0	535.0	23.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
377.0	0.0	307.0	530.0	25.0	42.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
373.0	0.0	299.0	494.0	23.0	44.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
374.0	0.0	300.0	508.0	23.0	46.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
384.0	0.0	303.0	508.0	18.0	47.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
389.0	0.0	301.0	506.0	18.0	48.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
385.0	0.0	306.0	498.0	14.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
378.0	0.0	305.0	505.0	15.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
382.0	0.0	304.0	494.0	14.0	49.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	308.0	516.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
392.0	0.0	310.0	495.0	18.0	50.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
366.0	0.0	306.0	356.0	23.0	49.0	24.0
273.0	0.0	310.0	466.0	28.0	48.0	24.0
273.0	0.0	310.0	466.0	28.0	48.0	24.0
