273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
273.0	0.0	309.0	470.0	639.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
271.0	0.0	305.0	474.0	23.0	43.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
280.0	0.0	306.0	480.0	49.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
310.0	0.0	308.0	493.0	25.0	42.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
323.0	0.0	309.0	490.0	46.0	41.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
373.0	0.0	302.0	488.0	23.0	43.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
388.0	0.0	302.0	491.0	23.0	45.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
404.0	0.0	309.0	490.0	26.0	47.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
413.0	0.0	304.0	493.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
420.0	0.0	308.0	490.0	23.0	48.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	306.0	497.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
426.0	0.0	305.0	496.0	23.0	49.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
419.0	0.0	305.0	491.0	44.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
420.0	0.0	305.0	486.0	23.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
422.0	0.0	304.0	495.0	44.0	50.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
423.0	0.0	309.0	499.0	46.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
428.0	0.0	306.0	497.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
368.0	0.0	310.0	489.0	23.0	51.0	24.0
307.0	0.0	306.0	495.0	25.0	50.0	24.0
307.0	0.0	306.0	495.0	25.0	50.0	24.0
307.0	0.0	306.0	495.0	25.0	50.0	24.0
307.0	0.0	306.0	495.0	25.0	50.0	24.0
307.0	0.0	306.0	495.0	25.0	50.0	24.0
