204.0	0.0	304.0	477.0	639.0	46.0	25.0
204.0	0.0	304.0	477.0	639.0	46.0	25.0
204.0	0.0	304.0	477.0	639.0	46.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
202.0	0.0	304.0	472.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
197.0	0.0	303.0	474.0	639.0	45.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
200.0	0.0	304.0	482.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
205.0	0.0	304.0	521.0	639.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
270.0	0.0	306.0	486.0	20.0	44.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
287.0	0.0	303.0	483.0	18.0	45.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
281.0	0.0	300.0	497.0	18.0	46.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
278.0	0.0	296.0	497.0	20.0	47.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
281.0	0.0	304.0	508.0	23.0	49.0	25.0
