202.0	0.0	303.0	482.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
208.0	0.0	303.0	475.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
205.0	0.0	305.0	473.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
201.0	0.0	304.0	480.0	639.0	43.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
205.0	0.0	305.0	480.0	639.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
222.0	0.0	304.0	466.0	25.0	42.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
288.0	0.0	297.0	495.0	18.0	43.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
313.0	0.0	300.0	590.0	16.0	45.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
302.0	0.0	296.0	530.0	18.0	47.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
280.0	0.0	303.0	423.0	23.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
215.0	0.0	303.0	500.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
205.0	0.0	303.0	471.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
201.0	0.0	304.0	438.0	639.0	48.0	24.0
