209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
209.0	0.0	306.0	478.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
202.0	0.0	304.0	513.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
203.0	0.0	303.0	492.0	639.0	41.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
275.0	0.0	306.0	493.0	23.0	40.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
301.0	0.0	305.0	497.0	15.0	42.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
350.0	0.0	305.0	637.0	15.0	43.0	24.0
309.0	0.0	302.0	278.0	18.0	45.0	24.0
309.0	0.0	302.0	278.0	18.0	45.0	24.0
