297.0	0.0	299.0	497.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
298.0	0.0	299.0	493.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
301.0	0.0	299.0	494.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
308.0	0.0	299.0	499.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
312.0	0.0	299.0	491.0	149.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
319.0	0.0	299.0	495.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
320.0	0.0	299.0	493.0	41.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
317.0	540.0	299.0	484.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
295.0	973.0	299.0	457.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
291.0	983.0	299.0	451.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
292.0	986.0	299.0	498.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
290.0	987.0	299.0	483.0	149.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
286.0	988.0	299.0	494.0	167.0	34.0	26.0
288.0	987.0	299.0	494.0	149.0	34.0	26.0
288.0	987.0	299.0	494.0	149.0	34.0	26.0
288.0	987.0	299.0	494.0	149.0	34.0	26.0
288.0	987.0	299.0	494.0	149.0	34.0	26.0
288.0	987.0	299.0	494.0	149.0	34.0	26.0
288.0	987.0	299.0	494.0	149.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
294.0	980.0	299.0	496.0	44.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
302.0	961.0	299.0	496.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
300.0	0.0	299.0	503.0	149.0	34.0	26.0
