369.0	0.0	308.0	505.0	23.0	48.0	26.0
369.0	0.0	308.0	505.0	23.0	48.0	26.0
369.0	0.0	308.0	505.0	23.0	48.0	26.0
369.0	0.0	308.0	505.0	23.0	48.0	26.0
369.0	0.0	308.0	505.0	23.0	48.0	26.0
369.0	0.0	308.0	505.0	23.0	48.0	26.0
369.0	0.0	308.0	505.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
383.0	0.0	306.0	497.0	23.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
387.0	0.0	307.0	436.0	147.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
368.0	0.0	307.0	491.0	39.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
370.0	0.0	307.0	508.0	147.0	48.0	26.0
386.0	0.0	307.0	490.0	147.0	49.0	26.0
