354.0	0.0	308.0	499.0	147.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	499.0	149.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
340.0	0.0	308.0	483.0	147.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
350.0	0.0	308.0	502.0	25.0	39.0	27.0
357.0	0.0	308.0	503.0	26.0	38.0	27.0
