203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
203.0	0.0	298.0	483.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
198.0	0.0	298.0	486.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
201.0	0.0	297.0	495.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	911.0	298.0	459.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
203.0	966.0	298.0	474.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
199.0	421.0	298.0	453.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
204.0	0.0	297.0	495.0	639.0	34.0	24.0
