217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
217.0	0.0	297.0	487.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
208.0	0.0	298.0	478.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
200.0	0.0	298.0	487.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
203.0	0.0	298.0	475.0	639.0	34.0	24.0
201.0	876.0	298.0	458.0	639.0	34.0	24.0
201.0	876.0	298.0	458.0	639.0	34.0	24.0
201.0	876.0	298.0	458.0	639.0	34.0	24.0
201.0	876.0	298.0	458.0	639.0	34.0	24.0
201.0	876.0	298.0	458.0	639.0	34.0	24.0
201.0	876.0	298.0	458.0	639.0	34.0	24.0
