206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
206.0	0.0	298.0	464.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
202.0	0.0	297.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
207.0	0.0	298.0	479.0	639.0	34.0	24.0
203.0	959.0	298.0	491.0	639.0	34.0	24.0
203.0	959.0	298.0	491.0	639.0	34.0	24.0
203.0	959.0	298.0	491.0	639.0	34.0	24.0
