272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
272.0	0.0	304.0	499.0	20.0	36.0	26.0
276.0	0.0	312.0	497.0	172.0	37.0	26.0
276.0	0.0	312.0	497.0	172.0	37.0	26.0
276.0	0.0	312.0	497.0	172.0	37.0	26.0
276.0	0.0	312.0	497.0	172.0	37.0	26.0
276.0	0.0	312.0	497.0	172.0	37.0	26.0
276.0	0.0	312.0	497.0	172.0	37.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
277.0	0.0	308.0	488.0	15.0	39.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
278.0	0.0	303.0	495.0	167.0	41.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	297.0	485.0	18.0	43.0	26.0
281.0	0.0	291.0	500.0	167.0	45.0	26.0
281.0	0.0	291.0	500.0	167.0	45.0	26.0
281.0	0.0	291.0	500.0	167.0	45.0	26.0
281.0	0.0	291.0	500.0	167.0	45.0	26.0
281.0	0.0	291.0	500.0	167.0	45.0	26.0
