296.0	0.0	310.0	492.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
302.0	0.0	309.0	489.0	23.0	37.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
295.0	0.0	310.0	493.0	20.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
297.0	0.0	310.0	493.0	25.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
300.0	0.0	311.0	493.0	39.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
304.0	0.0	309.0	492.0	167.0	36.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
308.0	0.0	298.0	489.0	169.0	39.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
312.0	0.0	287.0	491.0	18.0	41.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
306.0	0.0	280.0	495.0	23.0	42.0	26.0
