286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
286.0	0.0	311.0	495.0	25.0	43.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	312.0	490.0	25.0	42.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
284.0	0.0	311.0	489.0	169.0	41.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
285.0	0.0	311.0	489.0	14.0	40.0	26.0
284.0	0.0	311.0	497.0	26.0	40.0	26.0
284.0	0.0	311.0	497.0	26.0	40.0	26.0
284.0	0.0	311.0	497.0	26.0	40.0	26.0
284.0	0.0	311.0	497.0	26.0	40.0	26.0
284.0	0.0	311.0	497.0	26.0	40.0	26.0
284.0	0.0	311.0	497.0	26.0	40.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
285.0	0.0	305.0	492.0	23.0	41.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
288.0	0.0	300.0	494.0	25.0	44.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
286.0	0.0	298.0	490.0	41.0	46.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	296.0	495.0	25.0	47.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
284.0	0.0	297.0	495.0	25.0	48.0	26.0
