196.0	0.0	298.0	491.0	639.0	34.0	24.0
196.0	0.0	298.0	491.0	639.0	34.0	24.0
196.0	0.0	298.0	491.0	639.0	34.0	24.0
196.0	0.0	298.0	491.0	639.0	34.0	24.0
196.0	0.0	298.0	491.0	639.0	34.0	24.0
196.0	0.0	298.0	491.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
200.0	0.0	297.0	482.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
204.0	0.0	298.0	477.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
198.0	0.0	298.0	481.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
193.0	960.0	298.0	494.0	639.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
194.0	879.0	298.0	505.0	475.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
217.0	0.0	298.0	518.0	640.0	34.0	24.0
