206.0	0.0	298.0	473.0	639.0	34.0	24.0
206.0	0.0	298.0	473.0	639.0	34.0	24.0
206.0	0.0	298.0	473.0	639.0	34.0	24.0
206.0	0.0	298.0	473.0	639.0	34.0	24.0
206.0	0.0	298.0	473.0	639.0	34.0	24.0
206.0	0.0	298.0	473.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
202.0	0.0	298.0	484.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
206.0	0.0	298.0	443.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
202.0	951.0	298.0	464.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
203.0	959.0	298.0	476.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
201.0	0.0	298.0	439.0	639.0	34.0	24.0
220.0	0.0	298.0	501.0	639.0	34.0	24.0
220.0	0.0	298.0	501.0	639.0	34.0	24.0
220.0	0.0	298.0	501.0	639.0	34.0	24.0
