312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
312.0	0.0	314.0	488.0	15.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	313.0	499.0	14.0	41.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
313.0	0.0	314.0	488.0	14.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
310.0	0.0	313.0	493.0	25.0	40.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
308.0	0.0	312.0	491.0	25.0	39.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
312.0	0.0	304.0	506.0	169.0	42.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
310.0	0.0	298.0	483.0	23.0	43.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
308.0	0.0	290.0	497.0	44.0	45.0	26.0
309.0	0.0	288.0	508.0	25.0	46.0	26.0
309.0	0.0	288.0	508.0	25.0	46.0	26.0
309.0	0.0	288.0	508.0	25.0	46.0	26.0
