283.0	0.0	310.0	494.0	14.0	43.0	26.0
283.0	0.0	310.0	494.0	14.0	43.0	26.0
283.0	0.0	310.0	494.0	14.0	43.0	26.0
283.0	0.0	310.0	494.0	14.0	43.0	26.0
283.0	0.0	310.0	494.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
286.0	0.0	311.0	492.0	14.0	43.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
287.0	0.0	311.0	492.0	14.0	42.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	493.0	15.0	41.0	26.0
283.0	0.0	311.0	495.0	25.0	40.0	26.0
283.0	0.0	311.0	495.0	25.0	40.0	26.0
283.0	0.0	311.0	495.0	25.0	40.0	26.0
283.0	0.0	311.0	495.0	25.0	40.0	26.0
283.0	0.0	311.0	495.0	25.0	40.0	26.0
283.0	0.0	311.0	495.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
285.0	0.0	308.0	490.0	25.0	40.0	26.0
