244.0	0.0	298.0	498.0	18.0	36.0	24.0
244.0	0.0	298.0	498.0	18.0	36.0	24.0
244.0	0.0	298.0	498.0	18.0	36.0	24.0
244.0	0.0	298.0	498.0	18.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
254.0	0.0	298.0	488.0	14.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
250.0	0.0	298.0	494.0	39.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
248.0	0.0	298.0	496.0	639.0	36.0	24.0
246.0	0.0	298.0	490.0	23.0	35.0	24.0
246.0	0.0	298.0	490.0	23.0	35.0	24.0
246.0	0.0	298.0	490.0	23.0	35.0	24.0
246.0	0.0	298.0	490.0	23.0	35.0	24.0
246.0	0.0	298.0	490.0	23.0	35.0	24.0
246.0	0.0	298.0	490.0	23.0	35.0	24.0
