263.0	0.0	298.0	489.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
257.0	0.0	298.0	493.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
256.0	0.0	297.0	498.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
261.0	0.0	298.0	492.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
257.0	0.0	298.0	485.0	14.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
253.0	934.0	298.0	529.0	20.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
256.0	974.0	298.0	494.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
253.0	966.0	298.0	421.0	14.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
247.0	0.0	298.0	351.0	639.0	36.0	24.0
