252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
252.0	0.0	298.0	482.0	23.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
254.0	0.0	298.0	483.0	14.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
255.0	0.0	298.0	489.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
261.0	0.0	298.0	490.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
269.0	882.0	298.0	430.0	15.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
274.0	952.0	298.0	501.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
276.0	962.0	298.0	498.0	14.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
320.0	0.0	298.0	357.0	23.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
249.0	0.0	298.0	544.0	39.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
239.0	0.0	297.0	489.0	44.0	35.0	24.0
