265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
265.0	0.0	298.0	490.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
295.0	0.0	297.0	502.0	23.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
311.0	0.0	298.0	510.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
259.0	911.0	298.0	438.0	14.0	35.0	24.0
280.0	973.0	298.0	527.0	14.0	35.0	24.0
280.0	973.0	298.0	527.0	14.0	35.0	24.0
280.0	973.0	298.0	527.0	14.0	35.0	24.0
280.0	973.0	298.0	527.0	14.0	35.0	24.0
280.0	973.0	298.0	527.0	14.0	35.0	24.0
280.0	973.0	298.0	527.0	14.0	35.0	24.0
280.0	973.0	298.0	527.0	14.0	35.0	24.0
